2.4312993120278840741832	14.9682333733270951370287	1.0021926938970113774019	1.3702718944856764338169	124.8299978667204186422168	3.3287113735965783156701	0.3463408927429514894136	-362.213640	 -322.350349	 0.315506	 1.000000	
2.0306474472114883766949	16.7404769362597818371796	0.9429630890514340002539	1.3382726074868769305937	110.5883027931598263648993	3.0252727061667714636428	0.3552866924555507788241	-360.387178	 -320.617493	 0.315506	 1.000000	
1.9283849203301803854060	18.8499700778506493747955	1.0972165596726466407773	1.3957385739048653316985	89.4009791172305057216363	1.9329756986993833489663	0.3892415301557687890011	-363.372605	 -324.465216	 0.315506	 1.000000	
1.8831186521615357332138	17.8268023782945412847312	1.1162942955966934643897	1.3013136044468724961121	105.1652519472746973860922	3.0480959473471584963988	0.2810170528625751118490	-363.584083	 -320.850794	 0.315506	 1.000000	
2.6336465270302840124828	14.7203370059786546875102	1.0448254878857978766860	1.2859422224468286533039	150.8651153917973033458111	4.3512297333779477170879	0.2861495963713744927759	-363.509949	 -321.487880	 0.315506	 1.000000	
2.0369538332592340701410	18.3346611441763229777280	1.1233974229125889277014	1.3683937954587612750856	176.0748750573923757656303	5.6539219210488216305066	0.3414088043569857844339	-361.892212	 -322.663182	 0.315506	 1.000000	
1.9694124848458420817821	18.1270118316078345799269	1.0754234607263930545429	1.4436398076194592032806	129.5021167229955949551368	3.9557511644803668993120	0.4327487505249959509612	-360.274876	 -323.513609	 0.315506	 1.000000	
2.0162624432993938583536	18.2482018716906715383175	0.9585077095420284631899	1.3934875315223582692425	125.4489118082669847353827	3.8517956304582194881903	0.4732490623305773969065	-362.868041	 -326.996987	 0.315506	 1.000000	
2.1592339360752497157137	17.8662935367996134061741	1.0845101751244039522959	1.4139403105277799088668	118.9878706785063116058154	3.3059626238849153523347	0.4334342233765361984688	-360.335728	 -323.426643	 0.315506	 1.000000	
2.2497641682865303636163	19.4711531955602552557139	1.1557323097891383234526	1.3463687926622496249252	93.3152441660724747407585	2.2742828877919625263360	0.4284076399879290231176	-364.340319	 -326.923794	 0.315506	 1.000000	
2.2998160118825237141493	15.6947628073737117659903	1.0458198559544833461388	1.3305188568715944352761	125.7752409029438069865137	3.3668361075261659109970	0.4071900541141798557376	-362.372497	 -324.595561	 0.315506	 1.000000	
2.3269569494306487911217	16.6212711802434753849411	0.9268435877273702994117	1.3896181116158627943946	135.2383500198160390937119	4.2829111319013959402469	0.3460464510556002237784	-361.328244	 -321.717164	 0.315506	 1.000000	
2.1468003334584504493421	17.6551082733312121320068	0.9648014055969846847205	1.4618053312669605503515	123.3816202437903228883442	3.8438106558541460522349	0.4473747095449766009168	-360.901728	 -324.410173	 0.315506	 1.000000	
2.1770383078305273194530	16.8243573883438060079243	0.9628903953611221977482	1.4310577870573262249110	137.8580356604123267061368	4.3465074858291981030334	0.4102548372532803244717	-359.900291	 -322.485331	 0.315506	 1.000000	
1.9614310254701312619119	20.4557437678072275843988	1.0676117494368584370790	1.3797472736219404954028	150.4666277869050929894001	4.2700400271044935962550	0.5163405441921616878531	-362.841076	 -328.329358	 0.315506	 1.000000	
2.5064641007257546512221	16.2038311159734220723294	1.0217581933024051377146	1.2875587365365188663446	95.2618265782852091660970	2.0258803987872653351587	0.4357163305395903574180	-363.006798	 -325.442569	 0.315506	 1.000000	
2.2835128546937384363957	18.2437916131989155132942	1.0506245124221731401803	1.3203762037954969166265	89.4826667071949231058170	1.8980307184803206776991	0.4879221792393321210923	-362.346379	 -326.094075	 0.315506	 1.000000	
1.8850198629010388451377	19.8629159860006367921414	0.9639558335638430675019	1.3605472691956135289360	140.2692862398374415988656	3.9256775379335819842197	0.5237296570634630832330	-363.737109	 -329.107962	 0.315506	 1.000000	
1.9721353820610785234635	18.0242066375876461847838	0.9380404300662823491308	1.3005532784038276172822	179.8638956387206064846396	5.1130224166550775066753	0.4715625038065725527225	-363.689292	 -328.132254	 0.315506	 1.000000	
2.0515845312007363610007	18.0035521548129544555650	0.9587842945543588735191	1.2665410710340476718727	176.2380498707396441204764	4.9625860869417026677297	0.4543650396423429271842	-364.170722	 -328.174871	 0.315506	 1.000000	
2.0286995195883568143813	17.8617592511726748227829	1.0456772602124575488602	1.3572605309514507165858	153.9920098479520618184324	4.5844420098430234133957	0.4009160138193188505085	-359.747003	 -322.220964	 0.315506	 1.000000	
1.8658796386605205341880	19.2561601946826073117336	1.0489393682899124105035	1.3212691716603479630265	113.8379775213593916305399	2.8482530047032046383038	0.5265969246918161816851	-363.813463	 -328.858326	 0.315506	 1.000000	
1.6491144357991744939795	19.9041327346249410368273	1.0686995360474924599004	1.2611123454396373499975	112.0142354083083091609296	2.6453180135321092691925	0.4833723076023068165874	-364.098754	 -328.069944	 0.315506	 1.000000	
1.8827922023880161450649	19.8576588055740863580922	1.1653809383392934595491	1.4068837221087033828582	144.1442282099338854095549	4.2685069669127351232873	0.4536036136250047312579	-362.781372	 -326.825313	 0.315506	 1.000000	
1.8480901748500846437651	19.0349299197183441378911	1.1354501103777330239808	1.4355304566784945485836	130.3362337879852077549003	3.7006991482065503262788	0.4348583394711479366279	-360.878753	 -324.184675	 0.315506	 1.000000	
1.9052000148778358568080	19.9982800423890161312102	1.1240067885463254082623	1.4169998029252015570023	127.6014168051007118265261	3.6743985691528409098794	0.4414349781194876198853	-360.283107	 -323.794051	 0.315506	 1.000000	
2.2819302390012432546484	15.7934476006721027374624	0.9484789963292353798252	1.3635771770448366080331	146.6502043189263417843904	4.6342734943120591495358	0.3931853291850060938550	-360.930759	 -322.997615	 0.315506	 1.000000	
2.1300922993062068044878	18.4288580411428455363421	1.0717919617131224097051	1.4207514570668049458391	136.7023929973509837054735	4.4113130905608137766194	0.3975291382883923696490	-361.042285	 -323.414630	 0.315506	 1.000000	
2.0998600733459547029724	18.8825499980276205747032	1.0791321420811310627386	1.4352536688717332236109	132.4266275884396577566804	4.2845031111403297785500	0.3951200733206723936242	-361.154772	 -323.436718	 0.315506	 1.000000	
1.5240336567319963112510	21.9105894766727793410155	1.1439016372844130753350	1.3932045185405843579218	116.7392503398752126031468	3.2081609965359247915728	0.4089945624473211860384	-360.659057	 -323.023580	 0.315506	 1.000000	
2.0414570300381220668839	17.7592151405132483432681	1.0152105160327453692304	1.4419576422008513194584	92.2702117777180887969735	2.6219060523728319189729	0.3847624917005901257205	-362.881341	 -324.042397	 0.315506	 1.000000	
1.8695730770119007857488	17.0997462218824445301379	0.9984624970018086687062	1.4709798534512572576460	125.7020343015935992525556	3.9256026668726300421497	0.4245803424395441783012	-360.421041	 -323.259127	 0.315506	 1.000000	
1.7647700407261746047283	21.0840088224899133706458	1.0154591155871290908408	1.4798939027030355575221	127.6090276799873350910275	3.9213808331050308275678	0.4877083354227029765582	-362.410640	 -327.058356	 0.315506	 1.000000	
1.9141997304543467706139	18.0066958523251336998783	0.9490854159564452441344	1.5407327491483424619645	136.4176387975348632153327	4.2337468054950484486199	0.5536940218102764932340	-363.846497	 -329.815752	 0.315506	 1.000000	
1.8893511921682935028599	18.3577341990883091682463	0.9326715448615463532889	1.4785468982332536924673	139.4902320647522913077410	4.2886807021878041723539	0.5318833768569065645337	-363.071844	 -328.619884	 0.315506	 1.000000	
1.8841106347986424918162	18.0258590511785676824275	1.0479657026747648540521	1.4603262512392398697614	175.2844575777567399654799	6.1478924107369818941038	0.3591106377889629608369	-363.372480	 -324.758983	 0.315506	 1.000000	
2.0386223674011403339534	17.7183827174845056617869	0.9863924554945129319350	1.4388058081770154217338	157.4583423995237012604775	5.4369143990451398451569	0.3911147785814829136442	-361.859397	 -324.138790	 0.315506	 1.000000	
1.9143340280950691401074	18.6483958475339939298010	1.0156832049913135929131	1.3342574620795208950597	155.4947702909231281864777	4.6327888393280574064192	0.4146476366662565915533	-360.399138	 -323.266254	 0.315506	 1.000000	
2.3928735369886240391679	16.5192438614623178239071	1.0240785864352119904908	1.3157386738650660440442	130.2077963536474669581366	3.7883410239428898513836	0.3486293533728361260238	-360.386887	 -320.816166	 0.315506	 1.000000	
1.9146519941670598896621	20.3203226231974483084741	1.1516506177487884077237	1.3078719422135045569178	159.4602443395367572520627	4.6776869162439984606294	0.3603502634862152942397	-361.855009	 -323.180061	 0.315506	 1.000000	
1.7753730776895304543928	20.8773743999693728312650	1.1957049501141534531001	1.2857029733709555152643	217.8831632103252786691883	6.4361300594976205147191	0.3308085572753661773859	-363.895993	 -324.516006	 0.315506	 1.000000	
1.9089816760935547357292	22.3414214516279372446661	1.3238402340074375551637	1.3332272296660510058075	150.6219291696314712680760	4.3799765528848624285274	0.3230173457932075109511	-367.374843	 -327.431917	 0.315506	 1.000000	
2.3815903942550979977000	15.4639165106200664467906	1.0341779552476362269431	1.3997354326173703231717	138.3261980214952586720756	4.2153361973010774477189	0.3347900738678732945885	-360.752854	 -320.769075	 0.315506	 1.000000	
2.3569911120855677744146	16.4126344487357833656915	1.0049913490794024628627	1.2875818050592831021106	162.4205356831827486985276	4.4684626426939750842848	0.3744901121521005404880	-361.625147	 -323.194390	 0.315506	 1.000000	
2.2683433169786240135579	14.9584617650365583330085	0.9273330765355630722624	1.2715806312358919338834	158.5517446981479849910102	4.5800212693880899550436	0.3175144083476795775489	-362.485256	 -321.733393	 0.315506	 1.000000	
2.0138134527182414146296	20.4750949563896398331053	1.1221989551606128543426	1.3697317167058669085122	142.3485339000356191263563	4.0697506029792878123885	0.3359263976272326979178	-361.593543	 -321.885570	 0.315506	 1.000000	
1.7792061641124008453119	21.3615764505956313712431	1.1053757894896898417159	1.4360441299952546589935	112.8523584615753634352586	3.0795843220650196414567	0.4501986373402253605036	-360.067670	 -323.594027	 0.315506	 1.000000	
1.9008983829246008934177	17.2302228575646338981642	0.9568182802321069102547	1.3290756309635514131884	186.1699374448707260398805	5.4428617551179918621074	0.4608955315822813592064	-362.538367	 -326.748989	 0.315506	 1.000000	
1.8267920428868276161438	16.8351677359952951462674	0.9091747978824331610781	1.3023236884123803314139	198.7275257624213509188849	5.8665644945906851859263	0.4999245947286514724084	-366.307491	 -331.413445	 0.315506	 1.000000	
1.6638046766098408824064	20.7368889020524314048544	1.0198540343302258115443	1.3048097874153108399753	214.3085710352450234950084	6.2987762741713240188801	0.4495607532076363876961	-363.460095	 -327.692371	 0.315837	 1.000000	
1.8664941671403547651664	17.8990303440777829280250	1.1099948122213585399720	1.3542594288731453211483	201.0531009595430020908680	6.0615770240306838800848	0.3825489786557562665870	-363.131640	 -325.381244	 0.315837	 1.000000	
2.1299996417146216387550	19.0714533361636924269078	1.0858542678713887230657	1.3133100971449513938438	212.3911312933163344496279	6.0927870170651194925426	0.4246561279911040820423	-362.931384	 -326.597612	 0.315837	 1.000000	
1.6108217998202447596157	23.3391274242658575133191	1.1593561615027694333691	1.4142476371473591267858	82.3290354996785822550009	1.5869933110351888139178	0.5325657222480452146485	-364.179954	 -328.811603	 0.315837	 1.000000	
1.6565619764811445602248	19.0416872413643822881113	1.0357943773080895422112	1.4183038258354963012664	129.9503934824972759543016	3.5604962198023843988892	0.4663724611439047373906	-360.494656	 -324.424454	 0.315837	 1.000000	
1.2668295942786023111637	24.4084915557261545870915	1.1871057090225161090302	1.4335636987540745224123	109.5088753280532785083778	2.8360707887988332309703	0.5133004560350136191715	-364.146014	 -329.017508	 0.315837	 1.000000	
1.6180937345951924566378	24.6371022172615141698770	1.1943226299168545612162	1.3414099907965761904194	94.5884081220594197247920	1.9541746135123667649225	0.3984847439090623555380	-365.690173	 -327.321629	 0.315837	 1.000000	
1.8980883881918062527916	23.2837499368670890476096	1.1346907582177034878868	1.4594334864569620258123	141.9905189790288204676472	4.2571770305873446460510	0.4226249330188563968491	-364.010786	 -327.360455	 0.315837	 1.000000	
1.9264865743285783938887	21.5293335919795616462125	1.1414683508838272540942	1.2402724818378270121855	121.5921879234661702184894	3.4973191053297427721702	0.3140184600921665514228	-365.578379	 -324.722698	 0.315837	 1.000000	
2.3029633244438052486203	17.6716793681152850581384	1.0391042465783526527190	1.2261968070091355809126	95.3574231582451687927460	2.7703673094002869703445	0.2702295760422369630405	-366.283339	 -322.865086	 0.315837	 1.000000	
2.2688500002993112758531	19.9525094602195558479707	0.9978390062495202661452	1.4507898576969786574864	138.0941836031191769507132	3.9192527018670766381092	0.5536188227217341273345	-365.973565	 -332.096542	 0.315837	 1.000000	
2.1746935220519389986293	16.5946982320524405452034	0.9316185819398051792817	1.4684032018479495906860	142.1674057033957296880544	4.5910123728126954745221	0.5251286278849743860420	-363.867705	 -329.323187	 0.315837	 1.000000	
2.4255902428174431761931	16.9133690959845068846334	0.9827575006351789710379	1.3256455814263119474816	179.9989866861007214993151	5.9519684069707441409491	0.3923526545616938254746	-364.342127	 -326.794450	 0.315837	 1.000000	
1.8249061079837762822109	18.4356955180266055549509	1.1001572776313193191555	1.3998675077370279495881	163.1445839913692452682881	5.3150366277983769336402	0.3524957675633073606036	-361.423646	 -322.451312	 0.315837	 1.000000	
2.0172212049596200955648	17.5029672032801748571273	1.0381211030967099073763	1.3733531464298502910992	156.8456046767211091719219	5.2376403152790302897301	0.3789096915370333551465	-362.154730	 -324.007357	 0.315837	 1.000000	
2.2175998395359970416507	16.7721058745394451250377	1.0319748371234986894507	1.3331627242571080227407	198.5146907336543620203884	6.0667267103249420401312	0.4028910908380921584993	-361.782949	 -324.628778	 0.315837	 1.000000	
2.1345602270943611067366	17.5775118465386199773093	1.0775430678224597880188	1.3952838269478291532977	124.4304886989190492840862	3.6245072642553113340114	0.4238475707306152973075	-360.765517	 -323.654844	 0.315837	 1.000000	
2.0243331766466576837615	19.7394432236246970546745	1.0844276613729750824433	1.4216414207013861048523	142.7949567885113992815604	4.6172385622528251403196	0.3604540390176911301978	-360.810990	 -322.064603	 0.315837	 1.000000	
2.3956774195209868949519	16.7789663866385225787781	0.9718921167908204372665	1.3267469426355984474242	122.7140816110573666719574	3.5599632911336587248741	0.3189235944240537135030	-360.371029	 -319.524581	 0.315837	 1.000000	
2.6827365478480738048006	14.8537888356062381944867	0.9423079010954494849628	1.3227048919249977387835	115.8735193113695203237512	3.3539529521354087826523	0.2740981564417353522067	-362.063419	 -319.016955	 0.315837	 1.000000	
2.4914849733574477852471	15.5388882591507311303758	0.9580242059388845987655	1.3547071479466570309569	125.1669024702698607143248	3.6206127496337989768449	0.2783758988243943965912	-362.243560	 -319.564046	 0.315837	 1.000000	
2.4056184615035349771972	16.6585873834059761122717	0.9358207275361126731283	1.4942420410198242741728	108.0689121037227948818327	3.0537955388872513040610	0.4165895897056226537813	-363.076402	 -325.445818	 0.315837	 1.000000	
2.4150436541176363292038	16.7372580647786435292801	0.9438689406314547669652	1.4709500658563552377700	105.7755494002345528770093	2.9311025383261979371241	0.3884646214006227116222	-363.017615	 -324.480731	 0.315837	 1.000000	
2.0905313574411334975878	20.0422582364000341215160	1.0536495158851788556120	1.3992436575052105141026	129.0476519673574955504591	3.3944133657665771508505	0.3903948188823692100335	-362.831102	 -324.785376	 0.315837	 1.000000	
2.1624446533272188020192	18.0852079271781427394217	1.0240975361130160159462	1.4572642441664427348513	96.5015885039532150813102	2.8278206257358591280138	0.3710055465114110440084	-362.831818	 -323.699981	 0.315837	 1.000000	
1.5020416713137463293748	21.4097269413497883761011	1.0857191903060103843615	1.4778881656643356734548	128.9600505881276149011683	4.1609675584148293481235	0.3791783134012762790377	-363.195886	 -324.854989	 0.315837	 1.000000	
1.7362749149137108872765	18.2546065165543218711264	0.9864630394111016942205	1.3282006508758930074521	121.9450399510516405143790	3.5336370422100400467968	0.3284760578555471766116	-361.202191	 -320.637524	 0.315837	 1.000000	
1.7343732764372503662997	19.4054775862831085930793	0.9909441954614445213778	1.2432614623927928931835	116.4407507920960966885104	3.0650854667493381278121	0.3192809002008956120733	-363.548352	 -322.479256	 0.315837	 1.000000	
1.8016528111022631630789	20.3868623876606669398370	1.0417701437586950330427	1.2560634394871739161204	131.5076467802647641747171	3.6833505678841316210992	0.3523873740398589804457	-362.607442	 -323.179182	 0.315837	 1.000000	
1.8238908137387757069092	18.9540931670768131311888	0.9776633010046966720807	1.3486259750590072759024	127.8408353150659593211458	3.5835874763028896516914	0.3952402344053468352669	-360.415330	 -322.324080	 0.315837	 1.000000	
2.0016683117206692799073	18.6583219506358481964980	0.9972069295375686204252	1.4061413510759244172021	120.4989448608133102425199	3.6139319542781387362140	0.3983035719223488868579	-359.754646	 -321.811908	 0.315837	 1.000000	
1.9182050565350738935422	18.7062649674355157003447	1.0001614275616035332206	1.4411199828325291782960	115.8682307956110548730067	3.2256617638625169064426	0.4604119991728468086478	-359.601878	 -323.276170	 0.315837	 1.000000	
1.7448142451494881299823	16.2435905780397469300169	1.0332465722539825314641	1.4111730789782845896241	124.0487098141839368281580	3.5207412378055646939856	0.3650419018737449672329	-362.413410	 -323.195823	 0.315837	 1.000000	
1.6024425016326260262645	20.2944992545095139746536	1.1648143067174367981664	1.4838501245047466259308	119.6596954926454685619319	3.6432246999677193599609	0.3951556917374874355886	-362.547322	 -324.627859	 0.315837	 1.000000	
1.7285716806521167487887	19.9831795204209790028926	1.1738073350625819468718	1.3803006236554702379493	142.2157705548628996439220	4.4774990825400813321266	0.2851946036268896977894	-363.267526	 -321.393924	 0.315837	 1.000000	
1.6886835072975658889050	20.2135881349097381587399	1.0691952855232740304814	1.3217017076318089419118	138.7825660420527640326327	4.3678664905611421787057	0.2990161693772351303444	-362.517736	 -321.118469	 0.315837	 1.000000	
2.3693433278024182975230	16.5126737631333853073556	1.0454674196450519652046	1.4041825291237475248352	137.8012875934159353619179	4.0885339808983616194382	0.3511955548267551852071	-360.183821	 -320.866110	 0.315837	 1.000000	
2.3574604827993281830345	16.2171246521854861555312	1.0066738493814679777927	1.3987095981072241723808	150.2092742348841909461044	4.5913852729420234766167	0.3508509850262501728047	-360.213370	 -320.968774	 0.315837	 1.000000	
2.3558191810589379500129	16.5450730368624867594463	1.0081478398076131330896	1.4058257672904665991354	151.3335318896197350113653	4.6712665541475164587837	0.3692734897997931864388	-360.011504	 -321.460532	 0.315837	 1.000000	
1.9590188790623308534578	17.5618687752425337578188	1.0531578501636278399900	1.3407352356175030738683	175.1136545119503296064067	5.0360902823708730835506	0.2938997372071802116622	-364.519094	 -323.103258	 0.315837	 1.000000	
1.8607987391307232449833	17.9357335939569217941880	1.0623169051984873156869	1.2185171407221335737603	296.9998452918824227708683	8.1170262672728519248722	0.3850996641919592344827	-364.725986	 -327.292808	 0.315837	 1.000000	
1.8648840400296067265629	17.2423416816969279352634	1.1107310179927603055461	1.1790607497755105637083	341.4336678886440950009273	9.7386211073662831694264	0.3279066896090208627079	-368.215137	 -328.830343	 0.315837	 1.000000	
1.8099382183049743666459	18.1805969907577384958586	1.0245221461716065292080	1.2080779839696020871997	430.6289453160576954360295	13.0517984089949958814714	0.3566231584945904198314	-366.081664	 -327.882771	 0.315837	 1.000000	
2.5531494827507184020021	16.4341365511640518093373	1.0539837424675231325466	1.2021778689102571302527	392.5920326166644258591987	11.9611870785776019943114	0.2837931697635321381945	-366.781261	 -325.674421	 0.315837	 1.000000	
2.4928985709219957378480	14.8665138039461410812692	0.9807119529452974493466	1.1831449657415822329654	401.9871472236843601422152	11.8560709248134479310011	0.3058321293587533129532	-366.569540	 -326.274312	 0.315837	 1.000000	
2.1566936589059020334957	18.0031422142218282544945	0.9982923804946597368115	1.2005570417822686302145	343.2508716533809547399869	9.8992456110558002535527	0.3260374234720602171222	-364.385485	 -324.976580	 0.315837	 1.000000	
2.3877200837124621379814	17.0951545382983844945102	0.9874291050375981759757	1.2205390754484792825707	327.3140464639847664329864	9.4545881076331390602263	0.3430473125368853071215	-364.549561	 -325.777182	 0.315837	 1.000000	
1.9614201432620848031263	18.7662073797954214171568	1.0391419947153197611556	1.2320047784724073025586	336.8239539172263334876334	10.0460789828170238280336	0.2893238373504174454354	-365.441806	 -324.493057	 0.315837	 1.000000	
1.9962761432764843938514	19.2647527391455177792068	0.9973243032271669195055	1.4978468609727819682576	114.1189304171748659655350	3.2281367094068946776986	0.4154991854481221436046	-362.563046	 -325.083611	 0.315837	 1.000000	
2.0069855405049970009657	19.3092593162046277655008	0.9939638869126069531390	1.4929271045558696329181	117.9872915170972191845067	3.3537069459949604421922	0.4188858686498014849420	-362.552401	 -325.226849	 0.315837	 1.000000	
1.5235118301111414407245	23.9548937359926163992441	1.1253092999058436074478	1.4608975942652997481730	135.5286015543694873031200	4.0074658908388292033464	0.4260363263782521170420	-362.567435	 -325.811732	 0.316111	 1.000000	
2.0734305483177939422035	17.2290893826066522365181	1.0345614493156818358699	1.3935496587064994944427	102.3506756902157235344930	2.6430974451346869180668	0.3147859846079928414220	-362.388438	 -321.032573	 0.316111	 1.000000	
2.3089351273903644390373	18.3080213592300111713485	1.0446095054324446849137	1.4113234887268357731216	121.2462898661541572664646	3.1542005995913422466970	0.4360919096617261181414	-361.205798	 -324.371489	 0.316111	 1.000000	
2.0880853691351553003130	17.4386563858897325474118	0.9791367119158771448184	1.4276272686247672982773	149.0424575366111810126313	5.1321134559020045173838	0.3353432662771655414780	-362.046663	 -322.279716	 0.316111	 1.000000	
2.1060623078350744208365	17.3470144837185102915100	0.9847431275467756206510	1.4317700803374122653366	147.9864377138488293894625	4.8771223007511395053371	0.3773014465427790842256	-360.376433	 -322.085335	 0.316111	 1.000000	
1.7965690073965712159065	20.6920306826578936920669	1.2633634534462310217151	1.4202682049534014474546	176.9299220255749673924583	5.6528826785761943085618	0.3913322321435771522502	-366.339110	 -329.018586	 0.316111	 1.000000	
1.6543541005997131065897	20.3280835328706999121096	1.1763978344024641486953	1.3915812003900238646992	208.7071621478931149340497	6.5789427333660688290706	0.3649786178240470024825	-364.919972	 -326.763582	 0.316111	 1.000000	
2.0042284238230529958003	20.4525510491467628071405	1.0927560111231542361310	1.3646689162862073452231	147.3078646507432551970851	4.1725036582934009743440	0.3728776469557695261159	-360.955289	 -322.594871	 0.316111	 1.000000	
1.8744101918425941644131	18.5253218038890530294793	0.9418684723329816543824	1.4778374189337266653155	101.3253484940982787065877	2.8867483705358827350551	0.5247348897297716696642	-364.713871	 -329.586514	 0.316111	 1.000000	
2.0293015449482050271968	18.3936415620230988565709	1.0555763305248431205285	1.4278291345503761888835	109.4320444427629865913332	2.7493116556715655462995	0.5411596624278561806776	-362.517022	 -327.855959	 0.316111	 1.000000	
1.8442029845688552303073	17.8322375004292901223835	1.0021732360273833961628	1.4665344740134316214863	114.9174398477086782577317	3.2217385528320789944701	0.4972276341366387852894	-360.705257	 -325.187105	 0.316111	 1.000000	
1.7006558301759360229966	17.3693407823339391882200	1.0313333396702906163966	1.4058654650521562601284	140.4296650230366481082456	4.0764785457677383817554	0.4421330884728591481547	-361.420120	 -324.803065	 0.316111	 1.000000	
1.7317948178847495377397	18.2460877314940859150738	1.0391326960746036789374	1.3615543608370561656784	151.7815477181195547018433	4.4745081611445050029374	0.3860838698344374875226	-360.255865	 -322.153333	 0.316111	 1.000000	
1.9064815226987243956813	17.9753737762833409874474	1.0155518587201231017758	1.3001628837140981609366	115.8464436912030350868008	3.0915586537934736099942	0.4850055205582602946279	-364.272275	 -328.404205	 0.316111	 1.000000	
2.1175759251115877646043	18.7958721372676613725616	1.0669579593466986811023	1.3433625748410173983416	88.2949441117980597937276	1.7873954203409569974070	0.5057942613890303862334	-361.871411	 -325.966404	 0.316111	 1.000000	
2.2064605938162080711606	16.8387229021071611612115	1.0189732114954965780385	1.3203572808941395066995	88.2676190864965661830865	1.8467358475611315160592	0.4689131298217553145413	-361.490137	 -324.627596	 0.316111	 1.000000	
1.7988624980529255292794	17.2998905023038354045184	1.0398839060156654934275	1.3847915980945826319726	117.1639152683781617270142	3.1437910546255518617897	0.4623769842515250694248	-361.320632	 -324.924473	 0.316111	 1.000000	
1.9131647279721226695415	18.8634501033196677610704	1.0512650484667682704298	1.3859919440195986872766	100.9778649172885280904666	2.5821793960997010408676	0.4859459774509179430524	-360.857600	 -324.885119	 0.316111	 1.000000	
1.9905230176162436173115	18.8765475752028706324381	1.0088880226184855359861	1.3424635734217866822604	98.6301664392385930568707	2.4441564099073356253200	0.4443617339122953868724	-360.082493	 -322.978040	 0.316111	 1.000000	
1.8257707281511710295518	19.7539369474894677125576	1.0372720676657225524764	1.3607234883690302318371	111.9581549813406411431060	3.0720699599024134940350	0.4289677888158648921824	-359.930225	 -322.719055	 0.316111	 1.000000	
2.1551614256194056018501	15.9385345975492054293454	0.9645812756198863802126	1.4288688002198297599676	154.2767738028917960946274	5.0939163803554601273049	0.4274301989933630419038	-361.471746	 -324.684792	 0.316111	 1.000000	
1.9917840774321597940855	16.8931647316431714500595	0.9315835424076782667058	1.5080224748848156668402	136.0046147033249610558414	4.5309504921154282186535	0.4078092678163442452721	-362.852817	 -325.342246	 0.316111	 1.000000	
1.1380968384482481603470	38.6873636181322382299186	1.4890709029984492417498	1.4324214426703310021338	140.5069480879223249303323	3.6324961184310438078171	0.4883883565704710827404	-365.321173	 -330.584292	 0.316111	 1.000000	
1.1713234767240494615947	40.3071021287291699763955	1.5905309860586906989255	1.4378495721932995632386	167.9780623917570778758090	4.0212965923944716806204	0.5826971945537937624948	-366.320261	 -333.737870	 0.316111	 1.000000	
1.2848365613678407459730	41.1376109984334661362482	1.6780779040851436789694	1.3667508175557221417051	136.2852871843570881082996	3.2443868123659607149989	0.4958949928506198867595	-364.874283	 -330.419430	 0.316111	 1.000000	
1.0617490478205779957932	47.5180884452732001932418	1.8043393181373570399728	1.3722845667001255520745	130.5456798973912952988030	2.5782575063874415555176	0.5428150374125574328943	-366.379791	 -332.725658	 0.316111	 1.000000	
1.1396493977093558047642	42.4630506700749990045551	1.7484730739128326870713	1.3348804096990174450355	180.7651661201937258738326	4.5189906929813075109337	0.5226398679037994599028	-366.140175	 -332.652439	 0.316111	 1.000000	
1.6288873851997198727304	21.9040553879476682652694	1.1821068633966416161485	1.2343521000530088826963	137.5074063753395705589355	3.7241575346543158708812	0.2893723959799360256895	-364.538954	 -322.674197	 0.316111	 1.000000	
1.9417185351074379706660	21.3681079578996531154189	1.1004652540310966291059	1.3554287903553641214671	131.5828347748480666723481	3.7102670011577489894705	0.3138029476490543645539	-362.941813	 -322.210524	 0.316111	 1.000000	
1.6816431588429261445583	20.6526363062002218384805	1.1070259157580024655942	1.3615765214525683557412	114.0614309319194603631331	3.0185544002141040387244	0.4188272148382646831166	-359.816960	 -322.367924	 0.316111	 1.000000	
2.1091877877608014024702	19.2637060131444179944538	1.0588945698848064580488	1.2921214562613352327958	125.7737217243576282044160	3.5688607325114127810650	0.3640212811865793929300	-361.390295	 -322.397610	 0.316111	 1.000000	
1.6943683349825893191820	23.3081790748791206624446	1.1235542972354060076157	1.2578402895780123049718	224.5370119617586226468120	6.3648176761959716074557	0.3870944023657320043341	-364.242186	 -326.879092	 0.316111	 1.000000	
1.8881863720626590463780	17.7408459289435995742679	0.9131460808351441471586	1.3348157314374162751847	156.6236452971917856302753	4.8894747548065788933513	0.2963094127182407389043	-365.048123	 -323.497278	 0.316111	 1.000000	
1.8996664769862081634244	17.2655477071407403855119	0.9715264881726566326137	1.3913813022230272498092	194.2544897328836555061571	6.4383369350056218749501	0.3898048533873308407749	-362.395755	 -324.766120	 0.316111	 1.000000	
1.9195496282296171663972	21.0702411435310352771921	1.0387598386455794141625	1.3438974621489447880407	205.2071881531195458592265	6.5091271038099112189457	0.4232268567940066783528	-363.692779	 -327.346099	 0.316111	 1.000000	
2.2082955285445611259831	18.1417450442057663906326	1.0227309547598695260717	1.3451162327221120040832	162.1663234123578263279342	4.7464747861972087505933	0.4731633108476343552162	-362.662273	 -327.203507	 0.316111	 1.000000	
